2,-2,-14,-7,-3,-6,2,2
-1,3,15,5,3,0,-2,-3
-1,-2,-15,-1,-4,-3,-1,-2
-1,-2,9,-8,-9,-7,-4,-2
2,3,3,8,19,25,3,2
-1,0,-4,2,-17,-19,4,2
-1,-1,-9,-5,17,11,0,2
-1,3,17,8,4,6,0,-2
3,-1,-8,-2,-15,-18,-2,1
0,-1,-4,-7,3,20,1,-4
-1,0,1,5,-7,-26,-1,3
0,-1,8,-2,1,4,-2,1
2,1,-2,-1,11,21,4,2
-4,-2,-8,-1,-2,-18,-4,-4
3,4,3,-1,-6,5,1,0
-10,-3,18,16,9,10,2,-1
22,5,-12,-8,-12,-10,1,7
-9,1,-8,-9,-6,-14,-5,-4
-9,-15,-4,1,26,30,3,-3
-1,6,4,4,-17,-31,-4,0
-5,12,8,4,5,21,4,-4
11,-13,0,3,19,25,12,11
37,28,4,1,-19,-30,-4,6
-71,-40,-13,-10,-9,-3,-11,-12
59,21,-4,-4,-1,-13,-1,9
-37,-16,7,-8,-10,1,-9,-32
-23,-22,-11,3,13,23,17,18
74,59,-15,-10,-1,-15,-5,14
-89,-21,73,64,19,13,0,-23
40,4,-39,-65,-18,1,15,30
96,-11,-2,33,-10,-13,-11,14
-70,25,-16,17,42,7,-16,-39
-6,-14,9,-33,-22,8,19,17
-38,-65,-11,21,12,3,8,6
-28,79,26,-37,-35,-26,-27,-40
21,-81,-34,-6,-2,10,16,10
125,123,33,34,24,6,-5,34
-131,-60,-11,-11,-6,-9,-6,-36
97,67,17,11,16,18,22,49
-44,-80,9,8,-4,9,2,-4
-22,-16,-58,-41,-16,-24,-28,-46
17,-16,25,21,-10,-17,1,12
-81,27,4,10,26,25,-2,-9
39,25,27,11,-7,7,43,21
44,62,-14,-20,-5,-8,-25,-18
63,-153,-22,13,5,-1,3,74
-153,68,-1,-12,-4,-12,-42,-130
175,65,23,2,6,15,26,91
-184,-133,-19,-2,-6,-8,10,-50
148,175,17,0,-9,-4,-1,26
48,-44,16,44,36,16,32,76
-207,-169,-65,-111,-61,-25,-68,-126
75,71,3,25,-23,-20,-6,30
-3,75,67,120,132,84,106,18
26,-24,-34,-71,-53,-51,-105,12
34,33,26,-49,-76,-7,62,9
-8,-117,-54,131,108,20,-17,-8
-60,88,25,-154,-122,-33,-36,-46
-65,-76,3,49,50,25,39,11
218,187,21,44,51,31,59,95
-243,-209,-3,-73,-69,-59,-139,-137
255,147,-17,85,55,25,89,121
-188,-82,5,-23,2,11,-15,-49
-51,29,-9,-77,-60,-26,-37,-47
163,-27,-3,71,58,24,83,75
-120,79,21,-107,-69,-20,-90,-55
196,9,7,171,26,28,119,127
-248,-159,-11,-14,96,-11,-132,-151
54,114,17,-100,-107,10,105,83
19,-102,-67,-11,18,-40,-108,-108
33,47,26,-74,-79,31,122,66
54,60,13,250,151,-10,-79,98
-136,-19,18,-113,-23,-2,-3,-108
149,63,10,22,-43,6,52,56
-152,-161,-68,-89,-2,-9,-54,-113
38,99,74,51,-6,2,-5,-12
189,85,-54,-20,19,31,69,185
-255,-187,-1,-9,11,-26,-55,-93
29,24,16,114,18,-6,-15,-91
179,122,-8,-158,-54,13,97,128
-98,-16,52,112,10,-33,-156,-26
79,-31,-1,7,37,67,130,2
-148,-63,-92,-97,-33,-81,-130,-57
-13,14,66,12,-16,51,110,-49
207,77,-53,-45,-16,-6,-3,112
-97,18,114,218,165,50,61,15
-53,-116,-78,-62,-86,-88,-187,-65
3,55,24,-76,-56,38,198,92
-12,-19,-43,5,14,-19,-151,-150
70,18,14,-89,-54,3,49,81
-27,26,20,88,126,17,-8,26
-53,-46,3,24,-107,3,36,-87
106,-40,-51,-12,30,-39,-48,146
-163,29,55,37,9,-18,-86,-164
72,53,-36,-137,-79,28,127,18
174,78,58,122,72,64,38,191
-216,-100,4,30,55,-28,-90,-179
-2,4,-40,-62,-56,-5,80,-18
218,115,13,21,83,5,-93,142
-255,-168,-7,-45,-93,-39,-4,-200
253,189,23,-25,16,99,184,231
-251,-185,-74,-12,-21,-127,-252,-88
253,185,151,157,85,92,186,-9
-222,-189,-150,-106,-64,-47,-79,-84
10,90,50,18,4,-25,-53,42
199,22,18,-48,-6,53,179,129
-174,-71,-45,-74,-77,-29,-109,-149
187,-22,4,207,119,15,46,138
-195,28,-30,-190,-119,-42,-124,-208
